match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548328,1,Kings XI Punjab,Kolkata Knight Riders,0,3,PC Valthaty,B Lee,AC Gilchrist,0,1,1,wides,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,0,4,PC Valthaty,B Lee,AC Gilchrist,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,0,5,PC Valthaty,B Lee,AC Gilchrist,0,1,1,legbyes,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,0,6,AC Gilchrist,B Lee,PC Valthaty,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,0,7,PC Valthaty,B Lee,AC Gilchrist,4,0,4,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,1,1,AC Gilchrist,JH Kallis,PC Valthaty,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,1,2,PC Valthaty,JH Kallis,AC Gilchrist,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,1,3,AC Gilchrist,JH Kallis,PC Valthaty,2,0,2,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,1,4,AC Gilchrist,JH Kallis,PC Valthaty,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,1,5,PC Valthaty,JH Kallis,AC Gilchrist,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,1,6,AC Gilchrist,JH Kallis,PC Valthaty,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,2,1,AC Gilchrist,B Lee,PC Valthaty,4,0,4,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,2,2,AC Gilchrist,B Lee,PC Valthaty,2,0,2,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,2,3,AC Gilchrist,B Lee,PC Valthaty,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,2,4,AC Gilchrist,B Lee,PC Valthaty,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,2,5,PC Valthaty,B Lee,AC Gilchrist,2,0,2,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,2,6,PC Valthaty,B Lee,AC Gilchrist,0,0,0,,1,PC Valthaty,caught,MS Bisla
548328,1,Kings XI Punjab,Kolkata Knight Riders,3,1,AC Gilchrist,JH Kallis,SE Marsh,2,0,2,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,3,2,AC Gilchrist,JH Kallis,SE Marsh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,3,3,AC Gilchrist,JH Kallis,SE Marsh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,3,4,AC Gilchrist,JH Kallis,SE Marsh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,3,5,SE Marsh,JH Kallis,AC Gilchrist,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,3,6,AC Gilchrist,JH Kallis,SE Marsh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,4,1,AC Gilchrist,SP Narine,SE Marsh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,4,2,AC Gilchrist,SP Narine,SE Marsh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,4,3,AC Gilchrist,SP Narine,SE Marsh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,4,4,AC Gilchrist,SP Narine,SE Marsh,4,0,4,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,4,5,AC Gilchrist,SP Narine,SE Marsh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,4,6,SE Marsh,SP Narine,AC Gilchrist,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,5,1,AC Gilchrist,JH Kallis,SE Marsh,4,0,4,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,5,2,AC Gilchrist,JH Kallis,SE Marsh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,5,3,AC Gilchrist,JH Kallis,SE Marsh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,5,4,SE Marsh,JH Kallis,AC Gilchrist,4,0,4,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,5,5,SE Marsh,JH Kallis,Mandeep Singh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,5,6,Mandeep Singh,JH Kallis,SE Marsh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,6,1,Mandeep Singh,SP Narine,SE Marsh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,6,2,Mandeep Singh,SP Narine,SE Marsh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,6,3,SE Marsh,SP Narine,Mandeep Singh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,6,4,SE Marsh,SP Narine,Mandeep Singh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,6,5,SE Marsh,SP Narine,Mandeep Singh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,6,6,SE Marsh,SP Narine,Mandeep Singh,4,0,4,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,7,1,Mandeep Singh,L Balaji,SE Marsh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,7,2,SE Marsh,L Balaji,Mandeep Singh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,7,3,SE Marsh,L Balaji,Mandeep Singh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,7,4,SE Marsh,L Balaji,Mandeep Singh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,7,5,Mandeep Singh,L Balaji,SE Marsh,2,0,2,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,7,6,Mandeep Singh,L Balaji,SE Marsh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,8,1,SE Marsh,YK Pathan,Mandeep Singh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,8,2,Mandeep Singh,YK Pathan,SE Marsh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,8,3,Mandeep Singh,YK Pathan,SE Marsh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,8,4,Mandeep Singh,YK Pathan,SE Marsh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,8,5,SE Marsh,YK Pathan,Mandeep Singh,4,0,4,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,8,6,SE Marsh,YK Pathan,Mandeep Singh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,9,1,SE Marsh,L Balaji,Mandeep Singh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,9,2,SE Marsh,L Balaji,Mandeep Singh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,9,3,Mandeep Singh,L Balaji,SE Marsh,0,0,0,,1,Mandeep Singh,caught,R Bhatia
548328,1,Kings XI Punjab,Kolkata Knight Riders,9,4,SE Marsh,L Balaji,DJ Hussey,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,9,5,SE Marsh,L Balaji,DJ Hussey,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,9,6,SE Marsh,L Balaji,DJ Hussey,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,10,1,SE Marsh,R Bhatia,DJ Hussey,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,10,2,DJ Hussey,R Bhatia,SE Marsh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,10,3,DJ Hussey,R Bhatia,SE Marsh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,10,4,SE Marsh,R Bhatia,DJ Hussey,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,10,5,DJ Hussey,R Bhatia,SE Marsh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,10,6,SE Marsh,R Bhatia,DJ Hussey,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,11,1,SE Marsh,L Balaji,DJ Hussey,4,0,4,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,11,2,SE Marsh,L Balaji,DJ Hussey,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,11,3,DJ Hussey,L Balaji,SE Marsh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,11,4,DJ Hussey,L Balaji,SE Marsh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,11,5,SE Marsh,L Balaji,DJ Hussey,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,11,6,DJ Hussey,L Balaji,SE Marsh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,12,1,SE Marsh,R Bhatia,DJ Hussey,2,0,2,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,12,2,SE Marsh,R Bhatia,DJ Hussey,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,12,3,DJ Hussey,R Bhatia,SE Marsh,2,0,2,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,12,4,DJ Hussey,R Bhatia,SE Marsh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,12,5,SE Marsh,R Bhatia,DJ Hussey,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,12,6,DJ Hussey,R Bhatia,SE Marsh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,13,1,DJ Hussey,B Lee,SE Marsh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,13,2,DJ Hussey,B Lee,SE Marsh,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,13,3,DJ Hussey,B Lee,SE Marsh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,13,4,SE Marsh,B Lee,DJ Hussey,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,13,5,DJ Hussey,B Lee,SE Marsh,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,13,6,SE Marsh,B Lee,DJ Hussey,0,0,0,,1,SE Marsh,caught,MS Bisla
548328,1,Kings XI Punjab,Kolkata Knight Riders,14,1,DJ Hussey,R Bhatia,P Dogra,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,14,2,P Dogra,R Bhatia,DJ Hussey,0,0,0,,1,DJ Hussey,run out,BB McCullum
548328,1,Kings XI Punjab,Kolkata Knight Riders,14,3,AD Mascarenhas,R Bhatia,P Dogra,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,14,4,AD Mascarenhas,R Bhatia,P Dogra,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,14,5,P Dogra,R Bhatia,AD Mascarenhas,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,14,6,AD Mascarenhas,R Bhatia,P Dogra,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,15,1,P Dogra,B Lee,AD Mascarenhas,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,15,2,AD Mascarenhas,B Lee,P Dogra,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,15,3,AD Mascarenhas,B Lee,P Dogra,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,15,4,P Dogra,B Lee,AD Mascarenhas,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,15,5,AD Mascarenhas,B Lee,P Dogra,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,15,6,AD Mascarenhas,B Lee,P Dogra,4,0,4,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,16,1,P Dogra,R Bhatia,AD Mascarenhas,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,16,2,AD Mascarenhas,R Bhatia,P Dogra,2,0,2,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,16,3,AD Mascarenhas,R Bhatia,P Dogra,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,16,4,P Dogra,R Bhatia,AD Mascarenhas,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,16,5,AD Mascarenhas,R Bhatia,P Dogra,0,0,0,,1,AD Mascarenhas,caught,MK Tiwary
548328,1,Kings XI Punjab,Kolkata Knight Riders,16,6,P Dogra,R Bhatia,AC Gilchrist,0,1,1,wides,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,16,7,P Dogra,R Bhatia,AC Gilchrist,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,17,1,P Dogra,SP Narine,AC Gilchrist,0,0,0,,1,P Dogra,caught,JH Kallis
548328,1,Kings XI Punjab,Kolkata Knight Riders,17,2,AC Gilchrist,SP Narine,PP Chawla,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,17,3,PP Chawla,SP Narine,AC Gilchrist,0,0,0,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,17,4,PP Chawla,SP Narine,AC Gilchrist,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,17,5,AC Gilchrist,SP Narine,PP Chawla,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,17,6,PP Chawla,SP Narine,AC Gilchrist,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,18,1,PP Chawla,L Balaji,AC Gilchrist,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,18,2,AC Gilchrist,L Balaji,PP Chawla,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,18,3,PP Chawla,L Balaji,AC Gilchrist,2,0,2,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,18,4,PP Chawla,L Balaji,AC Gilchrist,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,18,5,AC Gilchrist,L Balaji,PP Chawla,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,18,6,PP Chawla,L Balaji,AC Gilchrist,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,19,1,PP Chawla,SP Narine,AC Gilchrist,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,19,2,AC Gilchrist,SP Narine,PP Chawla,6,0,6,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,19,3,AC Gilchrist,SP Narine,PP Chawla,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,19,4,PP Chawla,SP Narine,AC Gilchrist,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,19,5,AC Gilchrist,SP Narine,PP Chawla,1,0,1,,0,,,
548328,1,Kings XI Punjab,Kolkata Knight Riders,19,6,PP Chawla,SP Narine,AC Gilchrist,0,0,0,,1,PP Chawla,bowled,
548328,2,Kolkata Knight Riders,Kings XI Punjab,0,1,BB McCullum,P Kumar,G Gambhir,0,1,1,legbyes,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,0,2,G Gambhir,P Kumar,BB McCullum,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,0,3,G Gambhir,P Kumar,BB McCullum,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,0,4,BB McCullum,P Kumar,G Gambhir,4,0,4,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,0,5,BB McCullum,P Kumar,G Gambhir,4,0,4,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,0,6,BB McCullum,P Kumar,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,1,1,G Gambhir,AD Mascarenhas,BB McCullum,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,1,2,G Gambhir,AD Mascarenhas,BB McCullum,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,1,3,BB McCullum,AD Mascarenhas,G Gambhir,4,0,4,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,1,4,BB McCullum,AD Mascarenhas,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,1,5,BB McCullum,AD Mascarenhas,G Gambhir,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,1,6,G Gambhir,AD Mascarenhas,BB McCullum,2,0,2,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,2,1,BB McCullum,P Kumar,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,2,2,BB McCullum,P Kumar,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,2,3,BB McCullum,P Kumar,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,2,4,BB McCullum,P Kumar,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,2,5,BB McCullum,P Kumar,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,2,6,BB McCullum,P Kumar,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,3,1,G Gambhir,Harmeet Singh,BB McCullum,2,0,2,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,3,2,G Gambhir,Harmeet Singh,BB McCullum,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,3,3,BB McCullum,Harmeet Singh,G Gambhir,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,3,4,G Gambhir,Harmeet Singh,BB McCullum,6,0,6,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,3,5,G Gambhir,Harmeet Singh,BB McCullum,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,3,6,G Gambhir,Harmeet Singh,BB McCullum,4,0,4,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,4,1,BB McCullum,P Kumar,G Gambhir,0,1,1,legbyes,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,4,2,G Gambhir,P Kumar,BB McCullum,4,0,4,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,4,3,G Gambhir,P Kumar,BB McCullum,2,0,2,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,4,4,G Gambhir,P Kumar,BB McCullum,4,0,4,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,4,5,G Gambhir,P Kumar,BB McCullum,2,0,2,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,4,6,G Gambhir,P Kumar,BB McCullum,2,0,2,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,5,1,BB McCullum,PP Chawla,G Gambhir,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,5,2,G Gambhir,PP Chawla,BB McCullum,4,0,4,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,5,3,G Gambhir,PP Chawla,BB McCullum,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,5,4,BB McCullum,PP Chawla,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,5,5,BB McCullum,PP Chawla,G Gambhir,0,0,0,,1,BB McCullum,caught,AD Mascarenhas
548328,2,Kolkata Knight Riders,Kings XI Punjab,5,6,MS Bisla,PP Chawla,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,6,1,G Gambhir,AD Mascarenhas,MS Bisla,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,6,2,G Gambhir,AD Mascarenhas,MS Bisla,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,6,3,G Gambhir,AD Mascarenhas,MS Bisla,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,6,4,G Gambhir,AD Mascarenhas,MS Bisla,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,6,5,MS Bisla,AD Mascarenhas,G Gambhir,0,1,1,legbyes,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,6,6,G Gambhir,AD Mascarenhas,MS Bisla,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,7,1,G Gambhir,PP Chawla,MS Bisla,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,7,2,MS Bisla,PP Chawla,G Gambhir,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,7,3,G Gambhir,PP Chawla,MS Bisla,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,7,4,MS Bisla,PP Chawla,G Gambhir,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,7,5,G Gambhir,PP Chawla,MS Bisla,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,7,6,G Gambhir,PP Chawla,MS Bisla,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,8,1,MS Bisla,Harmeet Singh,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,8,2,MS Bisla,Harmeet Singh,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,8,3,MS Bisla,Harmeet Singh,G Gambhir,0,1,1,wides,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,8,4,MS Bisla,Harmeet Singh,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,8,5,MS Bisla,Harmeet Singh,G Gambhir,6,0,6,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,8,6,MS Bisla,Harmeet Singh,G Gambhir,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,8,7,G Gambhir,Harmeet Singh,MS Bisla,4,0,4,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,9,1,MS Bisla,PP Chawla,G Gambhir,2,0,2,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,9,2,MS Bisla,PP Chawla,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,9,3,MS Bisla,PP Chawla,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,9,4,MS Bisla,PP Chawla,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,9,5,MS Bisla,PP Chawla,G Gambhir,0,0,0,,1,MS Bisla,bowled,
548328,2,Kolkata Knight Riders,Kings XI Punjab,9,6,JH Kallis,PP Chawla,G Gambhir,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,10,1,JH Kallis,BA Bhatt,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,10,2,JH Kallis,BA Bhatt,G Gambhir,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,10,3,G Gambhir,BA Bhatt,JH Kallis,0,1,1,legbyes,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,10,4,JH Kallis,BA Bhatt,G Gambhir,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,10,5,G Gambhir,BA Bhatt,JH Kallis,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,10,6,JH Kallis,BA Bhatt,G Gambhir,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,11,1,JH Kallis,AD Mascarenhas,G Gambhir,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,11,2,G Gambhir,AD Mascarenhas,JH Kallis,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,11,3,G Gambhir,AD Mascarenhas,JH Kallis,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,11,4,JH Kallis,AD Mascarenhas,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,11,5,JH Kallis,AD Mascarenhas,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,11,6,JH Kallis,AD Mascarenhas,G Gambhir,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,12,1,JH Kallis,BA Bhatt,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,12,2,JH Kallis,BA Bhatt,G Gambhir,4,0,4,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,12,3,JH Kallis,BA Bhatt,G Gambhir,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,12,4,G Gambhir,BA Bhatt,JH Kallis,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,12,5,JH Kallis,BA Bhatt,G Gambhir,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,12,6,G Gambhir,BA Bhatt,JH Kallis,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,13,1,G Gambhir,PP Chawla,JH Kallis,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,13,2,JH Kallis,PP Chawla,G Gambhir,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,13,3,JH Kallis,PP Chawla,G Gambhir,3,0,3,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,13,4,G Gambhir,PP Chawla,JH Kallis,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,13,5,G Gambhir,PP Chawla,JH Kallis,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,13,6,JH Kallis,PP Chawla,G Gambhir,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,14,1,JH Kallis,BA Bhatt,G Gambhir,1,0,1,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,14,2,G Gambhir,BA Bhatt,JH Kallis,2,0,2,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,14,3,G Gambhir,BA Bhatt,JH Kallis,0,0,0,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,14,4,G Gambhir,BA Bhatt,JH Kallis,2,0,2,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,14,5,G Gambhir,BA Bhatt,JH Kallis,4,0,4,,0,,,
548328,2,Kolkata Knight Riders,Kings XI Punjab,14,6,G Gambhir,BA Bhatt,JH Kallis,1,0,1,,0,,,
