match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419106,2,Deccan Chargers,Kolkata Knight Riders,13,4,A Symonds,M Kartik,RG Sharma,2,0,2,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,13,5,A Symonds,M Kartik,RG Sharma,1,0,1,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,13,6,RG Sharma,M Kartik,A Symonds,4,0,4,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,14,1,A Symonds,I Sharma,RG Sharma,0,0,0,,1,A Symonds,caught,SC Ganguly
419106,2,Deccan Chargers,Kolkata Knight Riders,14,2,RG Sharma,I Sharma,Anirudh Singh,0,0,0,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,14,3,RG Sharma,I Sharma,Anirudh Singh,1,0,1,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,14,4,Anirudh Singh,I Sharma,RG Sharma,1,0,1,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,14,5,RG Sharma,I Sharma,Anirudh Singh,0,0,0,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,14,6,RG Sharma,I Sharma,Anirudh Singh,4,0,4,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,15,1,Anirudh Singh,LR Shukla,RG Sharma,0,0,0,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,15,2,Anirudh Singh,LR Shukla,RG Sharma,1,0,1,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,15,3,RG Sharma,LR Shukla,Anirudh Singh,1,0,1,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,15,4,Anirudh Singh,LR Shukla,RG Sharma,2,0,2,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,15,5,Anirudh Singh,LR Shukla,RG Sharma,1,0,1,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,15,6,RG Sharma,LR Shukla,Anirudh Singh,1,0,1,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,16,1,RG Sharma,AD Mathews,Anirudh Singh,0,0,0,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,16,2,RG Sharma,AD Mathews,Anirudh Singh,0,0,0,,1,RG Sharma,caught,BJ Hodge
419106,2,Deccan Chargers,Kolkata Knight Riders,16,3,Anirudh Singh,AD Mathews,TL Suman,0,0,0,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,16,4,Anirudh Singh,AD Mathews,TL Suman,0,0,0,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,16,5,Anirudh Singh,AD Mathews,TL Suman,1,0,1,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,16,6,TL Suman,AD Mathews,Anirudh Singh,4,0,4,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,17,1,Anirudh Singh,LR Shukla,TL Suman,0,0,0,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,17,2,Anirudh Singh,LR Shukla,TL Suman,2,0,2,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,17,3,Anirudh Singh,LR Shukla,TL Suman,2,0,2,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,17,4,Anirudh Singh,LR Shukla,TL Suman,0,0,0,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,17,5,Anirudh Singh,LR Shukla,TL Suman,4,0,4,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,17,6,Anirudh Singh,LR Shukla,TL Suman,0,0,0,,1,Anirudh Singh,caught and bowled,
419106,2,Deccan Chargers,Kolkata Knight Riders,18,1,TL Suman,CK Langeveldt,WPUJC Vaas,0,0,0,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,18,2,TL Suman,CK Langeveldt,WPUJC Vaas,1,0,1,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,18,3,WPUJC Vaas,CK Langeveldt,TL Suman,0,0,0,,1,WPUJC Vaas,bowled,
419106,2,Deccan Chargers,Kolkata Knight Riders,18,4,Jaskaran Singh,CK Langeveldt,TL Suman,0,0,0,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,18,5,Jaskaran Singh,CK Langeveldt,TL Suman,1,0,1,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,18,6,TL Suman,CK Langeveldt,Jaskaran Singh,0,1,1,wides,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,18,7,TL Suman,CK Langeveldt,Jaskaran Singh,1,0,1,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,19,1,TL Suman,I Sharma,Jaskaran Singh,0,1,1,noballs,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,19,2,TL Suman,I Sharma,Jaskaran Singh,0,0,0,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,19,3,TL Suman,I Sharma,Jaskaran Singh,0,0,0,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,19,4,TL Suman,I Sharma,Jaskaran Singh,1,0,1,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,19,5,Jaskaran Singh,I Sharma,TL Suman,2,0,2,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,19,6,Jaskaran Singh,I Sharma,TL Suman,1,0,1,,0,,,
419106,2,Deccan Chargers,Kolkata Knight Riders,19,7,TL Suman,I Sharma,Jaskaran Singh,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,0,1,ST Jayasuriya,AD Mascarenhas,SR Tendulkar,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,0,2,ST Jayasuriya,AD Mascarenhas,SR Tendulkar,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,0,3,ST Jayasuriya,AD Mascarenhas,SR Tendulkar,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,0,4,ST Jayasuriya,AD Mascarenhas,SR Tendulkar,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,0,5,ST Jayasuriya,AD Mascarenhas,SR Tendulkar,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,0,6,ST Jayasuriya,AD Mascarenhas,SR Tendulkar,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,1,1,ST Jayasuriya,SW Tait,SR Tendulkar,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,1,2,ST Jayasuriya,SW Tait,SR Tendulkar,0,1,1,wides,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,1,3,ST Jayasuriya,SW Tait,SR Tendulkar,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,1,4,SR Tendulkar,SW Tait,ST Jayasuriya,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,1,5,SR Tendulkar,SW Tait,ST Jayasuriya,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,1,6,SR Tendulkar,SW Tait,ST Jayasuriya,0,1,1,wides,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,1,7,SR Tendulkar,SW Tait,ST Jayasuriya,2,0,2,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,1,8,SR Tendulkar,SW Tait,ST Jayasuriya,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,2,1,ST Jayasuriya,Kamran Khan,SR Tendulkar,3,0,3,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,2,2,SR Tendulkar,Kamran Khan,ST Jayasuriya,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,2,3,ST Jayasuriya,Kamran Khan,SR Tendulkar,6,0,6,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,2,4,ST Jayasuriya,Kamran Khan,SR Tendulkar,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,2,5,ST Jayasuriya,Kamran Khan,SR Tendulkar,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,2,6,ST Jayasuriya,Kamran Khan,SR Tendulkar,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,3,1,SR Tendulkar,A Uniyal,ST Jayasuriya,0,1,1,wides,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,3,2,SR Tendulkar,A Uniyal,ST Jayasuriya,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,3,3,SR Tendulkar,A Uniyal,ST Jayasuriya,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,3,4,ST Jayasuriya,A Uniyal,SR Tendulkar,0,0,0,,1,ST Jayasuriya,lbw,
419107,1,Mumbai Indians,Rajasthan Royals,3,5,AP Tare,A Uniyal,SR Tendulkar,2,0,2,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,3,6,AP Tare,A Uniyal,SR Tendulkar,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,3,7,SR Tendulkar,A Uniyal,AP Tare,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,4,1,AP Tare,SW Tait,SR Tendulkar,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,4,2,AP Tare,SW Tait,SR Tendulkar,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,4,3,AP Tare,SW Tait,SR Tendulkar,0,1,1,wides,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,4,4,AP Tare,SW Tait,SR Tendulkar,0,1,1,wides,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,4,5,AP Tare,SW Tait,SR Tendulkar,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,4,6,AP Tare,SW Tait,SR Tendulkar,0,1,1,wides,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,4,7,AP Tare,SW Tait,SR Tendulkar,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,4,8,AP Tare,SW Tait,SR Tendulkar,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,4,9,AP Tare,SW Tait,SR Tendulkar,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,5,1,SR Tendulkar,A Uniyal,AP Tare,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,5,2,SR Tendulkar,A Uniyal,AP Tare,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,5,3,AP Tare,A Uniyal,SR Tendulkar,2,0,2,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,5,4,AP Tare,A Uniyal,SR Tendulkar,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,5,5,AP Tare,A Uniyal,SR Tendulkar,6,0,6,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,5,6,AP Tare,A Uniyal,SR Tendulkar,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,6,1,SR Tendulkar,AD Mascarenhas,AP Tare,0,0,0,,1,SR Tendulkar,lbw,
419107,1,Mumbai Indians,Rajasthan Royals,6,2,SS Tiwary,AD Mascarenhas,AP Tare,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,6,3,AP Tare,AD Mascarenhas,SS Tiwary,0,0,0,,1,AP Tare,caught,SK Warne
419107,1,Mumbai Indians,Rajasthan Royals,6,4,AT Rayudu,AD Mascarenhas,SS Tiwary,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,6,5,AT Rayudu,AD Mascarenhas,SS Tiwary,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,6,6,AT Rayudu,AD Mascarenhas,SS Tiwary,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,7,1,AT Rayudu,SK Warne,SS Tiwary,0,1,1,legbyes,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,7,2,SS Tiwary,SK Warne,AT Rayudu,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,7,3,AT Rayudu,SK Warne,SS Tiwary,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,7,4,AT Rayudu,SK Warne,SS Tiwary,0,1,1,legbyes,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,7,5,SS Tiwary,SK Warne,AT Rayudu,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,7,6,AT Rayudu,SK Warne,SS Tiwary,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,8,1,AT Rayudu,AD Mascarenhas,SS Tiwary,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,8,2,SS Tiwary,AD Mascarenhas,AT Rayudu,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,8,3,AT Rayudu,AD Mascarenhas,SS Tiwary,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,8,4,AT Rayudu,AD Mascarenhas,SS Tiwary,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,8,5,SS Tiwary,AD Mascarenhas,AT Rayudu,2,0,2,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,8,6,SS Tiwary,AD Mascarenhas,AT Rayudu,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,9,1,AT Rayudu,SK Warne,SS Tiwary,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,9,2,SS Tiwary,SK Warne,AT Rayudu,2,0,2,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,9,3,SS Tiwary,SK Warne,AT Rayudu,0,1,1,wides,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,9,4,SS Tiwary,SK Warne,AT Rayudu,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,9,5,SS Tiwary,SK Warne,AT Rayudu,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,9,6,SS Tiwary,SK Warne,AT Rayudu,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,9,7,SS Tiwary,SK Warne,AT Rayudu,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,10,1,AT Rayudu,AD Mascarenhas,SS Tiwary,2,0,2,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,10,2,AT Rayudu,AD Mascarenhas,SS Tiwary,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,10,3,SS Tiwary,AD Mascarenhas,AT Rayudu,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,10,4,AT Rayudu,AD Mascarenhas,SS Tiwary,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,10,5,SS Tiwary,AD Mascarenhas,AT Rayudu,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,10,6,AT Rayudu,AD Mascarenhas,SS Tiwary,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,11,1,SS Tiwary,SK Warne,AT Rayudu,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,11,2,AT Rayudu,SK Warne,SS Tiwary,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,11,3,SS Tiwary,SK Warne,AT Rayudu,6,0,6,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,11,4,SS Tiwary,SK Warne,AT Rayudu,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,11,5,AT Rayudu,SK Warne,SS Tiwary,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,11,6,SS Tiwary,SK Warne,AT Rayudu,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,12,1,AT Rayudu,AA Jhunjhunwala,SS Tiwary,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,12,2,AT Rayudu,AA Jhunjhunwala,SS Tiwary,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,12,3,AT Rayudu,AA Jhunjhunwala,SS Tiwary,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,12,4,SS Tiwary,AA Jhunjhunwala,AT Rayudu,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,12,5,SS Tiwary,AA Jhunjhunwala,AT Rayudu,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,12,6,AT Rayudu,AA Jhunjhunwala,SS Tiwary,2,0,2,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,13,1,SS Tiwary,YK Pathan,AT Rayudu,6,0,6,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,13,2,SS Tiwary,YK Pathan,AT Rayudu,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,13,3,AT Rayudu,YK Pathan,SS Tiwary,2,0,2,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,13,4,AT Rayudu,YK Pathan,SS Tiwary,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,13,5,SS Tiwary,YK Pathan,AT Rayudu,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,13,6,AT Rayudu,YK Pathan,SS Tiwary,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,14,1,SS Tiwary,AA Jhunjhunwala,AT Rayudu,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,14,2,SS Tiwary,AA Jhunjhunwala,AT Rayudu,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,14,3,AT Rayudu,AA Jhunjhunwala,SS Tiwary,6,0,6,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,14,4,AT Rayudu,AA Jhunjhunwala,SS Tiwary,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,14,5,AT Rayudu,AA Jhunjhunwala,SS Tiwary,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,14,6,AT Rayudu,AA Jhunjhunwala,SS Tiwary,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,15,1,SS Tiwary,YK Pathan,AT Rayudu,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,15,2,AT Rayudu,YK Pathan,SS Tiwary,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,15,3,AT Rayudu,YK Pathan,SS Tiwary,6,0,6,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,15,4,AT Rayudu,YK Pathan,SS Tiwary,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,15,5,SS Tiwary,YK Pathan,AT Rayudu,2,0,2,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,15,6,SS Tiwary,YK Pathan,AT Rayudu,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,16,1,SS Tiwary,A Uniyal,AT Rayudu,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,16,2,AT Rayudu,A Uniyal,SS Tiwary,0,1,1,wides,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,16,3,AT Rayudu,A Uniyal,SS Tiwary,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,16,4,SS Tiwary,A Uniyal,AT Rayudu,2,0,2,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,16,5,SS Tiwary,A Uniyal,AT Rayudu,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,16,6,SS Tiwary,A Uniyal,AT Rayudu,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,16,7,AT Rayudu,A Uniyal,SS Tiwary,0,0,0,,1,AT Rayudu,caught,P Dogra
419107,1,Mumbai Indians,Rajasthan Royals,17,1,SS Tiwary,SW Tait,R Sathish,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,17,2,R Sathish,SW Tait,SS Tiwary,0,5,5,wides,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,17,3,R Sathish,SW Tait,SS Tiwary,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,17,4,R Sathish,SW Tait,SS Tiwary,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,17,5,R Sathish,SW Tait,SS Tiwary,0,0,0,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,17,6,R Sathish,SW Tait,SS Tiwary,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,17,7,SS Tiwary,SW Tait,R Sathish,0,0,0,,1,SS Tiwary,caught,NV Ojha
419107,1,Mumbai Indians,Rajasthan Royals,18,1,R Sathish,A Uniyal,Harbhajan Singh,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,18,2,Harbhajan Singh,A Uniyal,R Sathish,0,0,0,,1,R Sathish,run out,NV Ojha
419107,1,Mumbai Indians,Rajasthan Royals,18,3,R McLaren,A Uniyal,Harbhajan Singh,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,18,4,Harbhajan Singh,A Uniyal,R McLaren,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,18,5,Harbhajan Singh,A Uniyal,R McLaren,2,0,2,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,18,6,Harbhajan Singh,A Uniyal,R McLaren,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,19,1,Harbhajan Singh,SW Tait,R McLaren,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,19,2,R McLaren,SW Tait,Harbhajan Singh,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,19,3,R McLaren,SW Tait,Harbhajan Singh,4,0,4,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,19,4,R McLaren,SW Tait,Harbhajan Singh,1,0,1,,0,,,
419107,1,Mumbai Indians,Rajasthan Royals,19,5,Harbhajan Singh,SW Tait,R McLaren,0,1,1,legbyes,1,Harbhajan Singh,retired hurt,
419107,1,Mumbai Indians,Rajasthan Royals,19,6,R McLaren,SW Tait,Z Khan,1,0,1,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,0,1,GC Smith,Z Khan,SA Asnodkar,0,0,0,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,0,2,GC Smith,Z Khan,SA Asnodkar,0,0,0,,1,SA Asnodkar,run out,R Sathish
419107,2,Rajasthan Royals,Mumbai Indians,0,3,GC Smith,Z Khan,NV Ojha,0,0,0,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,0,4,GC Smith,Z Khan,NV Ojha,1,0,1,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,0,5,NV Ojha,Z Khan,GC Smith,0,0,0,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,0,6,NV Ojha,Z Khan,GC Smith,0,0,0,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,1,1,GC Smith,R McLaren,NV Ojha,0,0,0,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,1,2,GC Smith,R McLaren,NV Ojha,1,0,1,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,1,3,NV Ojha,R McLaren,GC Smith,0,0,0,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,1,4,NV Ojha,R McLaren,GC Smith,1,0,1,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,1,5,GC Smith,R McLaren,NV Ojha,4,0,4,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,1,6,GC Smith,R McLaren,NV Ojha,1,0,1,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,2,1,GC Smith,Z Khan,NV Ojha,2,0,2,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,2,2,GC Smith,Z Khan,NV Ojha,4,0,4,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,2,3,GC Smith,Z Khan,NV Ojha,0,0,0,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,2,4,GC Smith,Z Khan,NV Ojha,4,0,4,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,2,5,GC Smith,Z Khan,NV Ojha,4,0,4,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,2,6,GC Smith,Z Khan,NV Ojha,0,0,0,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,3,1,NV Ojha,R McLaren,GC Smith,0,0,0,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,3,2,NV Ojha,R McLaren,GC Smith,4,0,4,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,3,3,NV Ojha,R McLaren,GC Smith,1,0,1,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,3,4,GC Smith,R McLaren,NV Ojha,2,0,2,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,3,5,GC Smith,R McLaren,NV Ojha,1,0,1,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,3,6,NV Ojha,R McLaren,GC Smith,4,0,4,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,4,1,GC Smith,SL Malinga,NV Ojha,1,0,1,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,4,2,NV Ojha,SL Malinga,GC Smith,0,0,0,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,4,3,NV Ojha,SL Malinga,GC Smith,1,0,1,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,4,4,GC Smith,SL Malinga,NV Ojha,0,0,0,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,4,5,GC Smith,SL Malinga,NV Ojha,1,0,1,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,4,6,NV Ojha,SL Malinga,GC Smith,1,0,1,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,5,1,NV Ojha,AG Murtaza,GC Smith,0,0,0,,1,NV Ojha,caught,Z Khan
419107,2,Rajasthan Royals,Mumbai Indians,5,2,AA Jhunjhunwala,AG Murtaza,GC Smith,0,0,0,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,5,3,AA Jhunjhunwala,AG Murtaza,GC Smith,0,0,0,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,5,4,AA Jhunjhunwala,AG Murtaza,GC Smith,1,0,1,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,5,5,GC Smith,AG Murtaza,AA Jhunjhunwala,0,0,0,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,5,6,GC Smith,AG Murtaza,AA Jhunjhunwala,0,0,0,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,6,1,AA Jhunjhunwala,R Sathish,GC Smith,0,0,0,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,6,2,AA Jhunjhunwala,R Sathish,GC Smith,1,0,1,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,6,3,GC Smith,R Sathish,AA Jhunjhunwala,0,0,0,,1,GC Smith,caught and bowled,
419107,2,Rajasthan Royals,Mumbai Indians,6,4,YK Pathan,R Sathish,AA Jhunjhunwala,1,0,1,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,6,5,AA Jhunjhunwala,R Sathish,YK Pathan,1,0,1,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,6,6,YK Pathan,R Sathish,AA Jhunjhunwala,1,0,1,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,7,1,YK Pathan,AG Murtaza,AA Jhunjhunwala,1,0,1,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,7,2,AA Jhunjhunwala,AG Murtaza,YK Pathan,6,0,6,,0,,,
419107,2,Rajasthan Royals,Mumbai Indians,7,3,AA Jhunjhunwala,AG Murtaza,YK Pathan,4,0,4,,0,,,
