match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,11,3,S Dube,AS Joseph,DJ Mitchell,1,0,1,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,11,4,DJ Mitchell,AS Joseph,S Dube,1,0,1,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,11,5,S Dube,AS Joseph,DJ Mitchell,1,0,1,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,11,6,DJ Mitchell,AS Joseph,S Dube,2,0,2,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,12,1,S Dube,C Green,DJ Mitchell,0,0,0,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,12,2,S Dube,C Green,DJ Mitchell,1,0,1,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,12,3,DJ Mitchell,C Green,S Dube,0,0,0,,1,DJ Mitchell,caught,RM Patidar
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,12,4,RA Jadeja,C Green,S Dube,0,0,0,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,12,5,RA Jadeja,C Green,S Dube,0,1,1,wides,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,12,6,RA Jadeja,C Green,S Dube,2,0,2,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,12,7,RA Jadeja,C Green,S Dube,1,0,1,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,13,1,RA Jadeja,GJ Maxwell,S Dube,0,0,0,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,13,2,RA Jadeja,GJ Maxwell,S Dube,6,0,6,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,13,3,RA Jadeja,GJ Maxwell,S Dube,1,0,1,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,13,4,S Dube,GJ Maxwell,RA Jadeja,0,0,0,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,13,5,S Dube,GJ Maxwell,RA Jadeja,0,0,0,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,13,6,S Dube,GJ Maxwell,RA Jadeja,0,0,0,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,14,1,RA Jadeja,Mohammed Siraj,S Dube,2,0,2,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,14,2,RA Jadeja,Mohammed Siraj,S Dube,2,0,2,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,14,3,RA Jadeja,Mohammed Siraj,S Dube,1,0,1,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,14,4,S Dube,Mohammed Siraj,RA Jadeja,1,0,1,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,14,5,RA Jadeja,Mohammed Siraj,S Dube,1,0,1,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,14,6,S Dube,Mohammed Siraj,RA Jadeja,0,0,0,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,15,1,RA Jadeja,C Green,S Dube,1,0,1,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,15,2,S Dube,C Green,RA Jadeja,4,0,4,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,15,3,S Dube,C Green,RA Jadeja,0,1,1,wides,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,15,4,S Dube,C Green,RA Jadeja,3,0,3,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,15,5,RA Jadeja,C Green,S Dube,1,0,1,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,15,6,S Dube,C Green,RA Jadeja,1,0,1,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,15,7,RA Jadeja,C Green,S Dube,1,0,1,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,16,1,RA Jadeja,AS Joseph,S Dube,2,0,2,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,16,2,RA Jadeja,AS Joseph,S Dube,2,0,2,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,16,3,RA Jadeja,AS Joseph,S Dube,1,0,1,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,16,4,S Dube,AS Joseph,RA Jadeja,0,1,1,wides,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,16,5,S Dube,AS Joseph,RA Jadeja,4,0,4,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,16,6,S Dube,AS Joseph,RA Jadeja,0,1,1,wides,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,16,7,S Dube,AS Joseph,RA Jadeja,0,4,4,byes,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,16,8,S Dube,AS Joseph,RA Jadeja,1,0,1,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,17,1,S Dube,Mohammed Siraj,RA Jadeja,0,0,0,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,17,2,S Dube,Mohammed Siraj,RA Jadeja,4,0,4,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,17,3,S Dube,Mohammed Siraj,RA Jadeja,0,0,0,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,17,4,S Dube,Mohammed Siraj,RA Jadeja,0,0,0,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,17,5,S Dube,Mohammed Siraj,RA Jadeja,4,0,4,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,17,6,S Dube,Mohammed Siraj,RA Jadeja,0,0,0,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,18,1,RA Jadeja,AS Joseph,S Dube,1,0,1,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,18,2,S Dube,AS Joseph,RA Jadeja,0,1,1,wides,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,18,3,S Dube,AS Joseph,RA Jadeja,0,0,0,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,18,4,S Dube,AS Joseph,RA Jadeja,6,0,6,,0,,,
1422119,2,Chennai Super Kings,Royal Challengers Bengaluru,18,5,S Dube,AS Joseph,RA Jadeja,0,4,4,legbyes,0,,,
1422120,1,Delhi Capitals,Punjab Kings,0,1,DA Warner,SM Curran,MR Marsh,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,0,2,MR Marsh,SM Curran,DA Warner,4,0,4,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,0,3,MR Marsh,SM Curran,DA Warner,4,0,4,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,0,4,MR Marsh,SM Curran,DA Warner,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,0,5,MR Marsh,SM Curran,DA Warner,0,1,1,wides,0,,,
1422120,1,Delhi Capitals,Punjab Kings,0,6,MR Marsh,SM Curran,DA Warner,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,0,7,MR Marsh,SM Curran,DA Warner,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,1,1,DA Warner,Arshdeep Singh,MR Marsh,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,1,2,DA Warner,Arshdeep Singh,MR Marsh,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,1,3,DA Warner,Arshdeep Singh,MR Marsh,6,0,6,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,1,4,DA Warner,Arshdeep Singh,MR Marsh,4,0,4,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,1,5,DA Warner,Arshdeep Singh,MR Marsh,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,1,6,DA Warner,Arshdeep Singh,MR Marsh,0,1,1,wides,0,,,
1422120,1,Delhi Capitals,Punjab Kings,1,7,DA Warner,Arshdeep Singh,MR Marsh,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,2,1,MR Marsh,K Rabada,DA Warner,0,1,1,wides,0,,,
1422120,1,Delhi Capitals,Punjab Kings,2,2,MR Marsh,K Rabada,DA Warner,6,0,6,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,2,3,MR Marsh,K Rabada,DA Warner,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,2,4,MR Marsh,K Rabada,DA Warner,0,4,4,legbyes,0,,,
1422120,1,Delhi Capitals,Punjab Kings,2,5,MR Marsh,K Rabada,DA Warner,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,2,6,MR Marsh,K Rabada,DA Warner,0,1,1,legbyes,0,,,
1422120,1,Delhi Capitals,Punjab Kings,2,7,DA Warner,K Rabada,MR Marsh,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,3,1,MR Marsh,Arshdeep Singh,DA Warner,6,0,6,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,3,2,MR Marsh,Arshdeep Singh,DA Warner,0,0,0,,1,MR Marsh,caught,RD Chahar
1422120,1,Delhi Capitals,Punjab Kings,3,3,SD Hope,Arshdeep Singh,DA Warner,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,3,4,SD Hope,Arshdeep Singh,DA Warner,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,3,5,SD Hope,Arshdeep Singh,DA Warner,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,3,6,SD Hope,Arshdeep Singh,DA Warner,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,4,1,SD Hope,K Rabada,DA Warner,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,4,2,SD Hope,K Rabada,DA Warner,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,4,3,DA Warner,K Rabada,SD Hope,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,4,4,DA Warner,K Rabada,SD Hope,4,0,4,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,4,5,DA Warner,K Rabada,SD Hope,6,0,6,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,4,6,DA Warner,K Rabada,SD Hope,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,5,1,SD Hope,Harpreet Brar,DA Warner,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,5,2,SD Hope,Harpreet Brar,DA Warner,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,5,3,SD Hope,Harpreet Brar,DA Warner,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,5,4,DA Warner,Harpreet Brar,SD Hope,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,5,5,DA Warner,Harpreet Brar,SD Hope,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,5,6,SD Hope,Harpreet Brar,DA Warner,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,6,1,SD Hope,RD Chahar,DA Warner,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,6,2,DA Warner,RD Chahar,SD Hope,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,6,3,SD Hope,RD Chahar,DA Warner,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,6,4,DA Warner,RD Chahar,SD Hope,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,6,5,SD Hope,RD Chahar,DA Warner,6,0,6,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,6,6,SD Hope,RD Chahar,DA Warner,4,0,4,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,7,1,DA Warner,HV Patel,SD Hope,4,0,4,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,7,2,DA Warner,HV Patel,SD Hope,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,7,3,DA Warner,HV Patel,SD Hope,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,7,4,DA Warner,HV Patel,SD Hope,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,7,5,SD Hope,HV Patel,DA Warner,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,7,6,DA Warner,HV Patel,SD Hope,0,0,0,,1,DA Warner,caught,JM Sharma
1422120,1,Delhi Capitals,Punjab Kings,8,1,SD Hope,Harpreet Brar,RR Pant,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,8,2,RR Pant,Harpreet Brar,SD Hope,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,8,3,RR Pant,Harpreet Brar,SD Hope,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,8,4,SD Hope,Harpreet Brar,RR Pant,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,8,5,RR Pant,Harpreet Brar,SD Hope,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,8,6,SD Hope,Harpreet Brar,RR Pant,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,9,1,SD Hope,RD Chahar,RR Pant,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,9,2,SD Hope,RD Chahar,RR Pant,4,0,4,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,9,3,SD Hope,RD Chahar,RR Pant,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,9,4,RR Pant,RD Chahar,SD Hope,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,9,5,RR Pant,RD Chahar,SD Hope,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,9,6,SD Hope,RD Chahar,RR Pant,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,10,1,SD Hope,K Rabada,RR Pant,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,10,2,RR Pant,K Rabada,SD Hope,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,10,3,SD Hope,K Rabada,RR Pant,6,0,6,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,10,4,SD Hope,K Rabada,RR Pant,0,0,0,,1,SD Hope,caught,Harpreet Brar
1422120,1,Delhi Capitals,Punjab Kings,10,5,RK Bhui,K Rabada,RR Pant,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,10,6,RK Bhui,K Rabada,RR Pant,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,11,1,RK Bhui,RD Chahar,RR Pant,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,11,2,RR Pant,RD Chahar,RK Bhui,4,0,4,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,11,3,RR Pant,RD Chahar,RK Bhui,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,11,4,RK Bhui,RD Chahar,RR Pant,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,11,5,RK Bhui,RD Chahar,RR Pant,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,11,6,RR Pant,RD Chahar,RK Bhui,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,12,1,RR Pant,HV Patel,RK Bhui,2,0,2,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,12,2,RR Pant,HV Patel,RK Bhui,4,0,4,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,12,3,RR Pant,HV Patel,RK Bhui,2,0,2,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,12,4,RR Pant,HV Patel,RK Bhui,0,0,0,,1,RR Pant,caught,JM Bairstow
1422120,1,Delhi Capitals,Punjab Kings,12,5,T Stubbs,HV Patel,RK Bhui,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,12,6,T Stubbs,HV Patel,RK Bhui,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,13,1,RK Bhui,Harpreet Brar,T Stubbs,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,13,2,RK Bhui,Harpreet Brar,T Stubbs,0,0,0,,1,RK Bhui,caught,JM Sharma
1422120,1,Delhi Capitals,Punjab Kings,13,3,AR Patel,Harpreet Brar,T Stubbs,4,0,4,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,13,4,AR Patel,Harpreet Brar,T Stubbs,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,13,5,T Stubbs,Harpreet Brar,AR Patel,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,13,6,AR Patel,Harpreet Brar,T Stubbs,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,14,1,T Stubbs,Arshdeep Singh,AR Patel,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,14,2,T Stubbs,Arshdeep Singh,AR Patel,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,14,3,AR Patel,Arshdeep Singh,T Stubbs,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,14,4,AR Patel,Arshdeep Singh,T Stubbs,2,0,2,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,14,5,AR Patel,Arshdeep Singh,T Stubbs,4,0,4,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,14,6,AR Patel,Arshdeep Singh,T Stubbs,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,15,1,T Stubbs,RD Chahar,AR Patel,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,15,2,AR Patel,RD Chahar,T Stubbs,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,15,3,T Stubbs,RD Chahar,AR Patel,2,0,2,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,15,4,T Stubbs,RD Chahar,AR Patel,0,0,0,,1,T Stubbs,caught,Shashank Singh
1422120,1,Delhi Capitals,Punjab Kings,15,5,Sumit Kumar,RD Chahar,AR Patel,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,15,6,Sumit Kumar,RD Chahar,AR Patel,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,16,1,AR Patel,K Rabada,Sumit Kumar,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,16,2,AR Patel,K Rabada,Sumit Kumar,6,0,6,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,16,3,AR Patel,K Rabada,Sumit Kumar,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,16,4,Sumit Kumar,K Rabada,AR Patel,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,16,5,Sumit Kumar,K Rabada,AR Patel,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,16,6,AR Patel,K Rabada,Sumit Kumar,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,17,1,AR Patel,HV Patel,Sumit Kumar,1,0,1,,1,AR Patel,run out,Tanay Thyagarajan
1422120,1,Delhi Capitals,Punjab Kings,17,2,Abishek Porel,HV Patel,Sumit Kumar,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,17,3,Sumit Kumar,HV Patel,Abishek Porel,0,1,1,legbyes,0,,,
1422120,1,Delhi Capitals,Punjab Kings,17,4,Abishek Porel,HV Patel,Sumit Kumar,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,17,5,Sumit Kumar,HV Patel,Abishek Porel,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,17,6,Abishek Porel,HV Patel,Sumit Kumar,4,0,4,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,18,1,Sumit Kumar,Arshdeep Singh,Abishek Porel,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,18,2,Sumit Kumar,Arshdeep Singh,Abishek Porel,0,1,1,wides,0,,,
1422120,1,Delhi Capitals,Punjab Kings,18,3,Sumit Kumar,Arshdeep Singh,Abishek Porel,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,18,4,Sumit Kumar,Arshdeep Singh,Abishek Porel,0,0,0,,1,Sumit Kumar,caught,JM Sharma
1422120,1,Delhi Capitals,Punjab Kings,18,5,Kuldeep Yadav,Arshdeep Singh,Abishek Porel,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,18,6,Abishek Porel,Arshdeep Singh,Kuldeep Yadav,1,0,1,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,18,7,Kuldeep Yadav,Arshdeep Singh,Abishek Porel,0,0,0,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,19,1,Abishek Porel,HV Patel,Kuldeep Yadav,4,0,4,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,19,2,Abishek Porel,HV Patel,Kuldeep Yadav,6,0,6,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,19,3,Abishek Porel,HV Patel,Kuldeep Yadav,4,0,4,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,19,4,Abishek Porel,HV Patel,Kuldeep Yadav,4,0,4,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,19,5,Abishek Porel,HV Patel,Kuldeep Yadav,6,0,6,,0,,,
1422120,1,Delhi Capitals,Punjab Kings,19,6,Abishek Porel,HV Patel,Kuldeep Yadav,1,0,1,,1,Kuldeep Yadav,run out,Shashank Singh
1422120,2,Punjab Kings,Delhi Capitals,0,1,S Dhawan,KK Ahmed,JM Bairstow,4,0,4,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,0,2,S Dhawan,KK Ahmed,JM Bairstow,0,0,0,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,0,3,S Dhawan,KK Ahmed,JM Bairstow,4,0,4,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,0,4,S Dhawan,KK Ahmed,JM Bairstow,1,0,1,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,0,5,JM Bairstow,KK Ahmed,S Dhawan,4,0,4,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,0,6,JM Bairstow,KK Ahmed,S Dhawan,4,0,4,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,1,1,S Dhawan,I Sharma,JM Bairstow,0,1,1,wides,0,,,
1422120,2,Punjab Kings,Delhi Capitals,1,2,S Dhawan,I Sharma,JM Bairstow,0,1,1,wides,0,,,
1422120,2,Punjab Kings,Delhi Capitals,1,3,S Dhawan,I Sharma,JM Bairstow,4,0,4,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,1,4,S Dhawan,I Sharma,JM Bairstow,0,1,1,wides,0,,,
1422120,2,Punjab Kings,Delhi Capitals,1,5,S Dhawan,I Sharma,JM Bairstow,0,0,0,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,1,6,S Dhawan,I Sharma,JM Bairstow,0,0,0,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,1,7,S Dhawan,I Sharma,JM Bairstow,0,0,0,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,1,8,S Dhawan,I Sharma,JM Bairstow,0,0,0,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,1,9,S Dhawan,I Sharma,JM Bairstow,1,0,1,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,2,1,S Dhawan,MR Marsh,JM Bairstow,4,0,4,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,2,2,S Dhawan,MR Marsh,JM Bairstow,1,0,1,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,2,3,JM Bairstow,MR Marsh,S Dhawan,1,0,1,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,2,4,S Dhawan,MR Marsh,JM Bairstow,2,0,2,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,2,5,S Dhawan,MR Marsh,JM Bairstow,0,0,0,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,2,6,S Dhawan,MR Marsh,JM Bairstow,1,0,1,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,3,1,S Dhawan,I Sharma,JM Bairstow,0,0,0,,1,S Dhawan,bowled,
1422120,2,Punjab Kings,Delhi Capitals,3,2,P Simran Singh,I Sharma,JM Bairstow,4,0,4,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,3,3,P Simran Singh,I Sharma,JM Bairstow,4,0,4,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,3,4,P Simran Singh,I Sharma,JM Bairstow,0,0,0,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,3,5,P Simran Singh,I Sharma,JM Bairstow,0,0,0,,1,JM Bairstow,run out,I Sharma
1422120,2,Punjab Kings,Delhi Capitals,3,6,P Simran Singh,I Sharma,SM Curran,0,0,0,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,4,1,SM Curran,KK Ahmed,P Simran Singh,0,0,0,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,4,2,SM Curran,KK Ahmed,P Simran Singh,0,0,0,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,4,3,SM Curran,KK Ahmed,P Simran Singh,2,0,2,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,4,4,SM Curran,KK Ahmed,P Simran Singh,1,0,1,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,4,5,P Simran Singh,KK Ahmed,SM Curran,4,0,4,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,4,6,P Simran Singh,KK Ahmed,SM Curran,4,0,4,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,5,1,SM Curran,MR Marsh,P Simran Singh,4,0,4,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,5,2,SM Curran,MR Marsh,P Simran Singh,1,0,1,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,5,3,P Simran Singh,MR Marsh,SM Curran,1,0,1,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,5,4,SM Curran,MR Marsh,P Simran Singh,0,0,0,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,5,5,SM Curran,MR Marsh,P Simran Singh,0,0,0,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,5,6,SM Curran,MR Marsh,P Simran Singh,1,0,1,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,6,1,SM Curran,AR Patel,P Simran Singh,1,0,1,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,6,2,P Simran Singh,AR Patel,SM Curran,0,1,1,legbyes,0,,,
1422120,2,Punjab Kings,Delhi Capitals,6,3,SM Curran,AR Patel,P Simran Singh,2,0,2,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,6,4,SM Curran,AR Patel,P Simran Singh,1,0,1,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,6,5,P Simran Singh,AR Patel,SM Curran,1,0,1,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,6,6,SM Curran,AR Patel,P Simran Singh,1,0,1,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,7,1,SM Curran,Kuldeep Yadav,P Simran Singh,1,0,1,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,7,2,P Simran Singh,Kuldeep Yadav,SM Curran,1,0,1,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,7,3,SM Curran,Kuldeep Yadav,P Simran Singh,1,0,1,,0,,,
1422120,2,Punjab Kings,Delhi Capitals,7,4,P Simran Singh,Kuldeep Yadav,SM Curran,1,0,1,,0,,,
